Date,Rot,VH,Team,1st,2nd,Final,Open,Close,ML,2H
301,637,V,MichiganState,28,42,70,140.5,144,170,1
301,638,H,Michigan,44,43,87,3,5,-200,75.5
301,639,V,Cincinnati,34,19,53,134,134.5,855,71.5
301,640,H,HoustonU,38,33,71,15,15,-1410,7.5
301,641,V,SanJoseState,26,28,54,128.5,128,195,68
301,642,H,AirForce,26,32,58,5,5,-245,3
301,643,V,Purdue,28,39,67,2.5,3,-140,2.5
301,644,H,Wisconsin,33,37,70,147,144,120,75.5
301,645,V,Nevada,35,32,67,138,138.5,450,75
301,646,H,BoiseState,41,32,73,11.5,9.5,-600,4.5
301,647,V,Louisville,21,22,43,131.5,132,450,69
301,648,H,VirginiaTech,33,42,75,11,10.5,-600,3.5
301,649,V,SouthernUtah,20,33,53,148,145.5,145,1.5
301,650,H,MontanaState,31,38,69,3.5,3.5,-170,75.5
301,651,V,CSNorthridge,25,36,61,134.5,133,800,69.5
301,652,H,CalSantaBarb,31,39,70,15,16,-1200,8
301,653,V,Arizona,51,40,91,4.5,4.5,-200,79
301,654,H,USC,27,44,71,150,150.5,170,3
301,655,V,WiscGreenBay,31,31,62,134.5,131.5,420,71
301,656,H,DetroitU,43,36,79,10.5,10,-570,3.5
301,657,V,RobertMorris,35,42,77,146.5,143,260,75
301,658,H,YoungstownState,26,47,73,9,7,-320,5.5
301,659,V,IUPUI,21,37,58,123,123.5,2250,64.5
301,660,H,Oakland,26,43,69,23,23.5,-4500,12
301,661,V,WiscMilwaukee,25,44,69,141.5,143.5,120,1
301,662,H,IllinoisChicago,32,48,80,2.5,2.5,-140,75
301,306111,V,NJIT,28,40,68,138.5,139,115,72.5
301,306112,H,StonyBrook,39,48,87,9,10,-135,3
301,306113,V,NewHampshire,43,21,64,131.5,131.5,195,69.5
301,306114,H,UMassLowell,24,24,48,3.5,3.5,-245,4.5
301,306115,V,Hartford,30,37,67,135.5,134,-110,71
301,306116,H,AlbanyNY,30,25,55,3.5,3,-110,2
301,306117,V,Binghamton,37,31,68,143,143.5,170,78.5
301,306118,H,MDBaltimoreCo,46,32,78,5.5,6,-200,1.5
301,306119,V,Vermont,38,37,75,16.5,20,450,9.5
301,306120,H,Maine,24,32,56,138.5,135.5,-600,72
301,306121,V,American,32,37,69,133.5,130.5,135,69.5
301,306122,H,HolyCross,28,35,63,1.5,2,-160,1.5
301,306123,V,Bucknell,31,40,82,146.5,145,420,0.5
301,306124,H,Lafayette,40,31,81,5.5,5,-570,77
301,306125,V,Stetson,40,33,73,150.5,152,135,79.5
301,306126,H,CentralArkansas,30,44,74,2.5,1,-160,2.5
301,306127,V,EasternKentucky,32,41,73,153.5,150.5,115,78.5
301,306128,H,KennesawSt,25,57,82,3.5,3.5,-135,4.5
301,306129,V,NorthAlabama,37,35,72,140.5,143.5,230,76
301,306130,H,FlaGulfCoast,45,36,81,11,10.5,-280,4.5
301,306131,V,NorthFlorida,31,34,65,148.5,147.5,-3440,77
301,306132,H,Lipscomb,31,43,74,1.5,3.5,1385,2.5
302,667,V,Xavier,29,37,66,156.5,155,110,0.5
302,668,H,St.Johns,33,48,81,1.5,2,-130,80.5
302,669,V,Fordham,31,42,73,146,142.5,150,1.5
302,670,H,Massachusetts,44,37,81,2.5,4.5,-180,75.5
302,671,V,OldDominion,27,27,54,138,139,315,73
302,672,H,LouisianaTech,25,42,67,9,8.5,-410,5.5
302,673,V,WesternKentucky,43,43,86,4.5,2.5,-130,80.5
302,674,H,Marshall,28,44,72,157.5,154.5,110,2.5
302,675,V,MiddleTennSt,24,32,56,2.5,2,-130,1
302,676,H,CharlotteU,26,34,60,143.5,138,110,71.5
302,677,V,GeorgeMason,28,34,62,140.5,136.5,250,72
302,678,H,Davidson,32,41,73,8,7,-310,3
302,679,V,Rutgers,25,41,66,129.5,131.5,175,69
302,680,H,IndianaU,32,31,63,5.5,5,-210,1
302,681,V,Georgetown,36,32,68,148.5,145,705,77
302,682,H,SetonHall,42,31,73,15,13,-1010,6
302,683,V,OklahomaState,22,31,53,127.5,131,145,68
302,684,H,IowaState,20,16,36,3.5,4.5,-170,3
302,685,V,Duquesne,28,31,93,135.5,136.5,230,73
302,686,H,GeoWashington,30,29,98,6,7,-280,3.5
302,687,V,St.Josephs,36,12,48,2,1.5,-110,73.5
302,688,H,LaSalle,24,25,49,141.5,140,-110,2
302,689,V,SaintLouis,39,41,80,4,2.5,-140,73
302,690,H,RhodeIsland,33,41,74,135,136,120,0.5
302,691,V,TexasA&M,37,50,87,153,151,395,80
302,692,H,Alabama,40,31,71,9,10,-540,5.5
302,693,V,GeorgiaTech,33,32,65,138.5,137.5,295,72.5
302,694,H,Clemson,27,41,68,10,8,-370,6
302,695,V,NotreDame,44,26,70,1.5,3.5,-130,0.5
302,696,H,FloridaState,39,35,74,138.5,140,110,76
302,697,V,UAB,44,37,81,19.5,18,-3150,7
302,698,H,SouthernMiss,32,36,68,144.5,142.5,1335,76
302,699,V,UTRioGrandeValley,23,44,67,2.5,1.5,-140,75.5
302,700,H,Lamar,24,39,63,148.5,146,120,pk
302,701,V,Connecticut,24,38,62,3,4,-180,5
302,702,H,Creighton,34,30,64,135.5,135,150,71
302,703,V,Minnesota,37,36,73,137,135.5,190,73.5
302,704,H,Maryland,41,43,84,5.5,7.5,-235,3.5
302,705,V,LSU,35,41,76,138,143,190,76.5
302,706,H,Arkansas,35,42,77,2.5,5.5,-235,3.5
302,707,V,Marquette,37,43,80,2.5,1.5,-125,80
302,708,H,Depaul,33,58,91,147.5,150.5,105,.5+03
302,709,V,WichitaState,38,34,72,3,3,-140,72
302,710,H,Tulsa,29,33,62,135,135.5,120,1
302,711,V,Auburn,40,21,81,4,4,-170,75.5
302,712,H,MississippiSt,28,33,68,142.5,142,145,1.5
302,713,V,StephenF.Austin,27,46,73,138,139.5,205,73
302,714,H,NewMexicoState,32,39,71,6,6.5,-255,2.5
302,715,V,MiamiFlorida,40,41,81,4,4,-180,74
302,716,H,BostonCollege,25,45,70,142.5,139.5,150,1.5
302,717,V,NCState,40,36,76,152.5,150.5,395,80
302,718,H,WakeForest,41,60,101,12,10,-540,6.5
302,719,V,ChicagoSt,25,28,53,140,138,655,72
302,720,H,CaliforniaBaptist,31,31,62,13,14,-910,7
302,721,V,Wyoming,29,28,57,141.5,139.5,105,74
302,722,H,UNLV,30,34,64,1.5,2,-125,1.5
302,723,N,SIUEdwardsville,28,34,62,141.5,134.5,130,1.5
302,724,N,TennesseeState,42,35,77,2,4.5,-150,72.5
302,725,N,TennesseeTech,38,40,78,2,2,-120,73.5
302,726,N,AustinPeay,26,25,51,138.5,137.5,100,1.5
302,306141,V,HoustonBaptist,41,33,74,148.5,151.5,115,80
302,306142,H,NewOrleansU,31,44,75,11,8.5,-135,7
302,306143,V,NichollsState,36,50,86,145.5,2.5,395,2
302,306144,H,TexasA&MCorpus,38,37,75,1,148.5,-540,78.5
302,306145,N,N.CarolinaA&T,41,19,78,132.5,1.5,220,69
302,306146,N,Radford,27,33,71,1,128.5,-270,2
302,306147,N,CharlestonSou,36,43,79,142.5,137.5,130,73.5
302,306148,N,NCAsheville,42,36,78,12,11,-150,5
302,306149,N,Hampton,28,43,77,135.5,138.5,950,0.5
302,306150,N,HighPoint,39,32,84,6,6,-1700,73.5
302,306151,N,Presbyterian,19,36,72,124.5,125,575,65
302,306152,N,Campbell,31,24,75,3,5,-825,0.5
302,306153,V,CentralConn,29,30,59,147.5,147.5,340,77.5
302,306154,H,Bryant,34,39,73,16,17,-440,8
302,306155,V,St.FrancisPA,28,25,53,140.5,137.5,200,1.5
302,306156,H,Wagner,50,32,82,14,11,-250,72.5
302,306157,V,SacredHeart,29,46,75,156.5,156.5,315,82
302,306158,H,LongIsland,37,45,82,9,8,-410,2.5
302,306159,V,St.FrancisNY,30,18,48,126.5,126.5,-140,67.5
302,306160,H,MountStMarys,39,39,78,6,7,120,1.5
303,731,V,Cincinnati,34,37,71,140,141,250,73.5
303,732,H,SMU,28,48,76,7,7.5,-310,7
303,733,V,PennState,30,25,55,133.5,133.5,525,71
303,734,H,Illinois,29,31,60,12,12.5,-750,8
303,735,V,MichiganState,33,36,69,143.5,139.5,215,0.5
303,736,H,OhioState,43,37,80,4.5,5,-265,75
303,737,V,Marist,27,40,67,2,2,-135,3
303,738,H,Canisius,36,42,78,137.5,136.5,115,72.5
303,739,V,Quinnipiac,30,42,72,144,141.5,240,74.5
303,740,H,Monmouth,34,41,75,9,7,-300,3.5
303,741,V,Iona,31,41,72,10,10,-540,7.5
303,742,H,Manhattan,40,34,74,147.5,142.5,395,75.5
303,743,V,Siena,22,30,52,129.5,129.5,120,2.5
303,744,H,Niagara,37,37,74,3,3,-140,68.5
303,745,V,FlaAtlantic,22,49,71,4.5,5.5,-200,3.5
303,746,H,FloridaIntl,21,30,51,141,140.5,170,72.5
303,747,V,Temple,23,23,46,130.5,131.5,855,69
303,748,H,HoustonU,33,51,84,17,16.5,-1410,7
303,749,V,Rider,27,32,59,131,133,145,70
303,750,H,Fairfield,30,35,65,5,4,-170,1.5
303,751,V,TarletonSt,24,26,50,124.5,125.5,205,66.5
303,752,H,SamHoustonSt,29,40,69,5,6,-255,2.5
303,753,V,NorthTexas,28,31,59,15,13.5,-1010,5
303,754,H,TexSanAntonio,17,31,48,122,122.5,705,64
303,755,V,California,25,19,44,124,126.5,250,67
303,756,H,ArizonaState,31,40,71,4.5,7.5,-310,3
303,757,V,CentralFlorida,18,49,67,143.5,1.5,-110,4.5
303,758,H,Tulane,34,48,82,2.5,140,-110,72.5
303,759,V,TCU,35,33,68,143,142,450,76
303,760,H,Kansas,35,37,72,10,12,-600,7
303,761,V,DixieState,27,37,64,147.5,145,475,76.5
303,762,H,AbileneChristian,40,40,80,10.5,12.5,-650,3.5
303,763,V,MemphisU,32,41,73,12,13,-750,5.5
303,764,H,SouthFlorida,24,40,64,129.5,130.5,525,68.5
303,765,V,Iowa,47,35,82,155,155,100,81
303,766,H,Michigan,30,41,71,pk,2,-120,5
303,767,V,No.Colorado,34,41,75,150,147.5,125,77
303,768,H,Montana,27,39,66,3,3.5,-145,3.5
303,769,V,PortlandState,36,43,79,1.5,3,-140,2
303,770,H,IdahoU,38,30,68,153.5,156.5,120,83
303,771,V,NorthernArizona,33,29,62,146,145,475,76.5
303,772,H,E.Washington,38,31,69,11,10,-650,5
303,773,V,SouthernUtah,46,33,79,8,6,-315,1
303,774,H,IdahoState,35,36,71,141,140,255,75.5
303,775,V,SacramentoState,38,31,69,132,133.5,605,71.5
303,776,H,MontanaState,32,43,75,13,12.5,-855,9.5
303,777,V,UtahValley,24,33,57,129,130.5,230,68.5
303,778,H,GrandCanyon,30,38,68,4.5,6.5,-280,2
303,779,V,Stanford,39,30,69,146,146.5,1205,78
303,780,H,Arizona,37,44,81,18.5,18.5,-2365,11.5
303,781,V,Rice,34,33,67,144,145,230,76.5
303,782,H,UTEP,34,36,70,5,6.5,-280,4
303,783,V,Hawaii,28,32,60,134,130,255,68
303,784,H,CalSantaBarb,25,42,67,4.5,7,-315,5
303,785,V,UCDavis,32,33,65,146,148.5,195,76.5
303,786,H,LongBeachState,25,43,68,6,5.5,-245,5
303,787,V,CalIrvine,25,29,54,9.5,10.5,-570,8
303,788,H,CalPolySLO,32,33,65,118,122.5,420,65.5
303,789,V,Oregon,23,44,67,3.5,5,-185,6
303,790,H,WashingtonU,33,45,78,145,144.5,155,75
303,791,V,CalRiverside,36,39,75,133.5,134.5,125,72.5
303,792,H,CSFullerton,36,36,72,3.5,2.5,-145,2
303,793,V,UCSanDiego,29,43,72,137,135,145,NA
303,794,H,CSBakersfield,29,41,70,2,3,-170,NA
303,795,V,FresnoState,24,30,64,111.5,116,295,62
303,796,H,SanDiegoState,27,27,65,7.5,8,-370,4
303,797,V,OregonState,32,35,67,140.5,139.5,705,73
303,798,H,WashingtonState,32,39,71,14.5,14.5,-1010,8
303,799,N,UTArlington,27,37,64,138,134.5,145,0.5
303,800,N,ULLafayette,36,31,67,2,3,-170,71.5
303,801,N,ArkansasLR,42,33,75,138.5,132,525,71
303,802,N,SouthAlabama,36,35,71,12.5,12.5,-750,9.5
303,803,N,ULMonroe,42,35,77,143.5,141.5,195,77
303,804,N,ArkansasState,39,42,81,4.5,6.5,-245,5.5
303,805,N,GeorgiaSouthern,34,36,70,132,132,215,69.5
303,806,N,CoastalCarolina,24,40,64,6,5,-265,5.5
303,807,V,IllinoisChicago,29,43,72,147.5,147,205,77.5
303,808,H,IPFW,42,36,78,6,7,-255,0.5
303,809,V,DetroitU,21,38,59,136,133,160,1
303,810,H,NorthernKentucky,31,46,77,3,3.5,-190,69.5
303,811,V,Oakland,36,27,63,148,144.5,170,75
303,812,H,WrightState,28,47,75,2.5,4,-200,4
303,813,V,RobertMorris,30,37,67,146,142.5,450,75.5
303,814,H,ClevelandState,36,47,83,12,12,-600,5.5
303,815,N,IndianaState,28,25,53,148,142.5,105,73.5
303,816,N,IllinoisState,23,35,58,3,1.5,-125,2.5
303,817,N,Evansville,32,27,59,129.5,127,200,68.5
303,818,N,Valparaiso,43,38,81,7,6.5,-250,1
303,819,N,TennesseeState,20,35,55,154.5,154.5,100,2.5
303,820,N,SEMissouriSt,36,43,79,1,2.5,-120,80
303,821,N,TennesseeTech,26,30,56,141,139,195,72.5
303,822,N,MoreheadState,32,41,73,6,8,-245,3
303,823,N,Pacific,34,32,66,4.5,140,170,75.5
303,824,N,LoyolaMarymount,39,47,86,139,5,-200,1
303,825,N,Pepperdine,32,35,67,138,139.5,160,74.5
303,826,N,SanDiego,36,38,74,4,5.5,-190,2
303,306171,V,UMassLowell,36,47,83,139.5,1,125,72.5
303,306172,H,Hartford,33,40,73,2,136.5,-145,.5+03
303,306173,V,MorganState,24,39,63,150,2.5,105,0.5
303,306174,H,CoppinState,22,37,59,2.5,152,-125,78.5
303,306175,V,Howard,31,30,61,146,144.5,180,76.5
303,306176,H,NorfolkSt,39,44,83,5.5,4.5,-220,1
303,306177,V,DelawareState,24,35,59,129.5,130,575,68
303,306178,H,MDEasternShore,25,38,63,12.5,9.5,-825,5.5
303,306179,V,SoCarolinaSt,33,29,62,140,139.5,155,73.5
303,306180,H,NCCentral,25,42,67,4.5,2,-185,2.5
303,306181,V,Grambling,23,40,63,129,131,100,1.5
303,306182,H,AlabamaA&M,30,41,71,1,1,-120,68.5
303,306183,V,ArkPineBluff,41,38,79,129.5,130,420,71
303,306184,H,JacksonState,38,49,87,10.5,10,-570,7
303,306185,V,MissValleySt,29,40,69,147.5,144.5,655,76.5
303,306186,H,AlcornState,43,29,72,14.5,14,-910,4
303,306187,V,Southern,30,37,67,6,4,-190,2.5
303,306188,H,AlabamaState,34,43,77,146,143.5,160,76
303,306189,V,CentralArkansas,33,36,69,137,138,525,73
303,306190,H,Jacksonville,44,35,79,12.5,10,-750,2.5
303,306191,V,KennesawSt,33,34,67,142,138.5,280,73.5
303,306192,H,JacksonvilleSt,34,44,78,7.5,8,-350,4.5
303,306193,V,FlaGulfCoast,38,30,68,146.5,144.5,135,77
303,306194,H,Bellarmine,35,46,81,2,3,-160,3
303,306195,V,Lipscomb,24,23,47,141.5,146,525,75.5
303,306196,H,Liberty,23,29,52,12.5,10,-750,6.5
303,306197,V,LoyolaMaryland,28,36,64,133,131,220,0.5
303,306198,H,BostonU,37,39,76,6,6,-270,69.5
303,306199,V,Army,33,44,77,143,143,100,1.5
303,306200,H,Lehigh,42,49,91,2,1.5,-120,75.5
303,306201,V,American,30,34,64,121,120,605,64.5
303,306202,H,Navy,33,38,71,13.5,11.5,-855,5.5
303,306203,V,Bucknell,34,34,68,152.5,148,900,78.5
303,306204,H,Colgate,47,49,96,15.5,15.5,-1500,6
304,831,V,BallState,34,30,64,2,3.5,-160,2
304,832,H,WesternMichigan,34,29,63,146,144.5,135,76.5
304,833,V,Buffalo,26,39,65,144,146.5,115,1
304,834,H,KentState,34,36,70,1.5,2.5,-135,76
304,835,V,BowlingGreen,28,28,56,165.5,165.5,990,84
304,836,H,Toledo,47,49,96,16.5,15,-1780,4
304,837,V,CentralMichigan,25,31,56,135.5,134.5,705,69.5
304,838,H,Akron,22,35,57,14,13.5,-1010,9
304,839,V,EasternMichigan,29,34,63,149,145.5,320,77
304,840,H,MiamiOhio,46,30,76,7,10,-420,2
304,841,V,Richmond,35,30,65,139.5,138.5,145,74
304,842,H,St.Bonaventure,35,37,72,3.5,4.5,-170,3
304,843,V,Ohio,21,36,57,8.5,10,-500,8.5
304,844,H,NoIllinois,27,31,58,135.5,137.5,375,71
304,845,V,UtahState,28,47,75,13,11.5,-800,6.5
304,846,H,SanJoseState,26,26,52,139.5,137.5,550,71
304,847,N,TheCitadel,46,23,84,153.5,153,195,81
304,848,N,ETennesseeSt,38,31,76,5,5,-245,5
304,849,N,WesternCarolina,25,28,53,144,142,195,75
304,850,N,Mercer,43,38,81,5,7,-245,.5+03
304,851,N,IllinoisState,30,35,65,151,144.5,270,76.5
304,852,N,NorthernIowa,40,38,78,7,8.5,-340,3
304,853,N,Bradley,27,23,50,133.5,131,220,2.5
304,854,N,LoyolaChicago,44,22,66,5.5,5.5,-270,70.5
304,855,N,Valparaiso,28,30,58,144,140,410,74
304,856,N,MissouriSt,35,32,67,10,10.5,-560,4
304,857,N,SoIllinois,26,26,52,127,126.5,145,67.5
304,858,N,Drake,28,37,65,3,3.5,-170,1.5
304,859,N,SEMissouriSt,31,43,74,152,149,1005,78.5
304,860,N,MurrayState,51,37,88,16,14.5,-1810,4
304,861,N,MoreheadState,30,23,53,140,140,155,72
304,862,N,Belmont,21,30,51,4,5,-185,4.5
304,863,N,LoyolaMarymount,28,32,60,145,142.5,475,75.5
304,864,N,BYU,43,42,85,11,12,-650,3.5
304,865,N,SanDiego,29,26,55,136,139,120,0.5
304,866,N,PortlandU,34,39,73,2.5,2,-140,73
304,306001,N,N.CarolinaA&T,31,32,65,141.5,136.5,245,72.5
304,306002,N,Longwood,35,28,79,7.5,6.5,-305,3
304,306003,N,CharlestonSou,23,39,62,148,143,230,74.5
304,306004,N,USCUpstate,34,38,72,6.5,5.5,-280,0.5
304,306005,N,HighPoint,17,34,51,144,142,220,73
304,306006,N,Winthrop,32,36,68,4.5,7,-270,1
304,306007,N,Campbell,22,31,53,125,126,115,67
304,306008,N,GardnerWebb,23,31,54,3,3.5,-135,2
305,601,V,Virginia,36,35,71,2,4,-150,65
305,602,H,Louisville,17,44,61,121.5,123.5,130,2
305,603,V,Arkansas,29,45,74,139.5,140,230,2.5
305,604,H,Tennessee,50,28,78,6.5,5.5,-280,75.5
305,605,V,Villanova,38,40,78,14.5,8.5,-420,1.5
305,606,H,Butler,24,35,59,126,128.5,320,68.5
305,607,V,BostonCollege,31,39,78,132,134,130,1.5
305,608,H,GeorgiaTech,41,29,82,2.5,3,-150,71.5
305,609,V,Alabama,38,34,77,149,154,150,81
305,610,H,LSU,36,36,80,5,3.5,-180,3
305,611,V,Davidson,35,41,76,131.5,130,145,70
305,612,H,Dayton,34,48,82,3.5,4,-170,3
305,613,V,Marist,29,23,52,131,130.5,135,1.5
305,614,H,Niagara,39,44,83,1.5,2.5,-160,70
305,615,V,MiamiFlorida,26,49,75,158.5,150,-120,1.5
305,616,H,Syracuse,37,35,72,1.5,1.5,100,78.5
305,617,V,Fairfield,22,19,41,125,125.5,250,66
305,618,H,St.Peter's,28,29,57,7.5,7,-310,3.5
305,619,V,SouthCarolina,31,40,71,144,145,880,78
305,620,H,Auburn,48,34,82,14.5,15,-1460,4
305,621,V,Quinnipiac,30,31,61,151,147.5,655,77.5
305,622,H,Iona,36,43,79,13.5,13.5,-910,6.5
305,623,V,NCState,35,41,76,147,143.5,270,77.5
305,624,H,FloridaState,46,43,89,6,6.5,-340,0.5
305,625,V,Dartmouth,31,45,76,129.5,129,175,68.5
305,626,H,Harvard,21,33,54,4.5,5,-210,5.5
305,627,V,IndianaU,29,38,67,144,141.5,420,74
305,628,H,Purdue,33,36,69,9.5,10,-570,5.5
305,629,V,Kentucky,38,33,71,5.5,4.5,-210,73.5
305,630,H,Florida,26,37,63,143,139.5,175,1.5
305,631,V,MiddleTennSt,32,32,64,2,132.5,110,70.5
305,632,H,OldDominion,35,33,68,132.5,2,-130,0.5
305,633,V,TCU,33,31,64,135,137.5,120,0.5
305,634,H,WestVirginia,39,31,70,1,2.5,-140,73.5
305,635,V,GeoWashington,36,30,66,133,135,175,72
305,636,H,Fordham,34,36,70,5,4.5,-210,3.5
305,637,V,FloridaIntl,29,47,76,140,139,500,74.5
305,638,H,FlaAtlantic,50,34,84,11,12,-700,1.5
305,639,V,VirginiaTech,33,26,59,1,2,-150,0.5
305,640,H,Clemson,30,33,63,135,132,130,70
305,641,V,LaSalle,39,46,85,136.5,1.5,-125,71.5
305,642,H,Duquesne,31,45,76,1,133.5,105,1.5
305,643,V,SetonHall,31,34,65,135,134.5,-110,71.5
305,644,H,Creighton,30,30,60,1,1.5,-110,2.5
305,645,V,Pittsburgh,21,33,54,130.5,131.5,655,69.5
305,646,H,NotreDame,31,47,78,12,12,-910,4.5
305,647,V,RhodeIsland,25,35,60,131.5,2.5,-110,3.5
305,648,H,St.Josephs,32,38,70,1,135,-110,71
305,649,V,Marshall,28,41,69,156.5,153.5,420,80
305,650,H,WesternKentucky,39,39,78,11,9.5,-570,2.5
305,651,V,CharlotteU,36,34,70,8,8,-495,1
305,652,H,SouthernMiss,24,43,67,141,135,370,71
305,653,V,TexasTech,27,24,51,3,3,-140,2
305,654,H,OklahomaState,27,25,52,128.5,130,120,67.5
305,655,V,Rice,34,37,71,4,2.5,-160,3
305,656,H,TexSanAntonio,40,42,82,149.5,149.5,135,79.5
305,657,V,Stanford,32,24,56,129.5,129.5,390,70
305,658,H,ArizonaState,30,35,65,4.5,6,-530,4
305,659,V,EastCarolina,29,33,62,137,136,420,72
305,660,H,WichitaState,34,36,70,10,10,-570,4.5
305,661,V,NorthTexas,21,47,68,5.5,5,-210,6
305,662,H,UTEP,35,35,70,116.5,118,175,63.5
305,663,V,LouisianaTech,36,38,74,148,146.5,270,78
305,664,H,UAB,39,48,87,7.5,7,-340,3.5
305,665,V,CaliforniaBaptist,41,37,78,8.5,8.5,-450,2
305,666,H,Lamar,30,36,66,134.5,136.5,350,73.5
305,667,V,Georgia,39,30,69,145,143.5,250,76
305,668,H,Missouri,30,49,79,5,7,-310,6
305,669,V,Monmouth,30,35,65,3,2,-130,3.5
305,670,H,Rider,43,31,74,135,137,110,73
305,671,V,FresnoState,28,29,64,125.5,126,130,67
305,672,H,Wyoming,32,25,68,3.5,5,-150,2.5
305,673,V,Cornell,39,39,78,10,10.5,-600,1.5
305,674,H,Columbia,21,43,64,157,157,450,80.5
305,675,V,VaCommonwealth,24,41,65,134,135.5,110,3.5
305,676,H,SaintLouis,41,28,69,3,2.5,-130,72
305,677,V,Texas,33,24,63,139.5,137,230,73
305,678,H,Kansas,35,22,70,5,6.5,-280,3
305,679,V,Oklahoma,38,40,78,133,130.5,120,70.5
305,680,H,KansasState,37,34,71,1,2.5,-140,2
305,681,V,Massachusetts,33,35,83,153,146.5,280,78
305,682,H,GeorgeMason,41,27,80,9,7.5,-350,2.5
305,683,V,Siena,29,35,64,136,136.5,120,72
305,684,H,Canisius,31,36,67,2,2,-140,1
305,685,V,Oregon,32,42,74,137,133.5,110,3
305,686,H,WashingtonState,46,48,94,3,3,-130,72.5
305,687,V,ChicagoSt,30,36,66,138,139.5,1040,72
305,688,H,SeattleU,30,44,74,18,16,-1880,9.5
305,689,V,CalIrvine,25,41,66,6,5,-235,3.5
305,690,H,CSBakersfield,26,35,61,122.5,126.5,190,66.5
305,691,V,California,31,30,61,140.5,143.5,2250,76.5
305,692,H,Arizona,40,49,89,20,21,-4500,10.5
305,693,V,NorthernArizona,33,36,69,147.5,146,110,77
305,694,H,IdahoU,34,44,78,3.5,2,-130,1
305,695,V,PortlandState,36,39,75,151.5,153,175,80.5
305,696,H,E.Washington,39,44,83,6,5,-210,2.5
305,697,V,Depaul,29,39,68,142.5,144,420,76
305,698,H,Connecticut,40,35,75,11,10,-570,3.5
305,699,V,No.Colorado,39,46,85,152,149.5,205,79.5
305,700,H,MontanaState,38,49,87,6.5,4.5,-255,3
305,701,V,IowaState,29,39,68,132.5,133,550,70.5
305,702,H,Baylor,39,36,75,11.5,12.5,-800,4
305,703,V,Princeton,45,48,93,154,3.5,-160,80.5
305,704,H,Pennsylvania,31,39,70,1.5,153.5,135,2
305,705,V,Vanderbilt,26,37,63,134,135.5,-105,1.5
305,706,H,Mississippi,33,28,61,1,1,-115,70.5
305,707,V,NorthCarolina,39,55,94,154,153,500,81.5
305,708,H,Duke,41,40,81,11,11,-700,6
305,709,V,Brown,31,34,65,139.5,141,205,75
305,710,H,Yale,39,35,74,6,6,-255,1.5
305,711,V,CalRiverside,35,28,72,140.5,142.5,125,75.5
305,712,H,LongBeachState,31,32,73,4,2.5,-145,2
305,713,V,Georgetown,30,45,75,150,146,605,78
305,714,H,Xavier,54,43,97,12.5,12.5,-855,2
305,715,V,TarletonSt,23,33,56,134,130.5,395,68.5
305,716,H,AbileneChristian,26,35,61,8,9.5,-540,5
305,717,V,OregonState,24,43,67,148.5,146.5,395,76.5
305,718,H,WashingtonU,38,40,78,8.5,10,-540,2.5
305,719,V,SouthernUtah,32,48,80,154.5,152.5,165,79.5
305,720,H,WeberState,33,37,70,3,5.5,-195,3.5
305,721,V,DixieState,27,26,53,137,140,705,73.5
305,722,H,GrandCanyon,34,36,70,16,13,-1010,6
305,723,V,StephenF.Austin,42,51,93,8.5,10,-450,2
305,724,H,UTRioGrandeValley,24,39,63,150.5,151,350,79
305,725,V,MississippiSt,22,42,64,136,134.5,110,1.5
305,726,H,TexasA&M,33,34,67,1.5,2,-130,70
305,727,V,BoiseState,36,32,68,134.5,133.5,130,71.5
305,728,H,ColoradoState,41,30,71,2.5,4,-150,1
305,729,V,St.Johns,35,42,77,158.5,162.5,150,0.5
305,730,H,Marquette,42,43,85,4.5,4,-180,85.5
305,731,V,SacramentoState,29,43,72,130.5,133.5,370,70.5
305,732,H,Montana,28,43,71,8,9,-495,5.5
305,733,V,UtahValley,22,24,46,135.5,134.5,295,70
305,734,H,NewMexicoState,28,34,62,5.5,9,-370,3.5
305,735,V,UCDavis,23,36,59,137.5,137.5,165,72.5
305,736,H,CSFullerton,30,32,62,5,4.5,-195,1
305,737,V,Colorado,50,34,84,1,137.5,105,74
305,738,H,UtahU,29,42,71,138,2,-125,6
305,739,V,USC,35,33,68,138,135.5,270,73
305,740,H,UCLA,41,34,75,9.5,7.5,-340,2.5
305,741,V,Hawaii,38,46,84,6,6,-280,2
305,742,H,CSNorthridge,33,29,62,130,130,230,69.5
305,743,V,UCSanDiego,38,38,76,1,1,-120,71.5
305,744,H,CalPolySLO,30,50,80,133.5,133.5,100,2
305,745,V,SanDiegoState,36,43,79,5.5,4,-150,1.5
305,746,H,Nevada,33,45,78,132.5,133,130,71
305,747,V,UNLV,22,45,67,4,4,-170,6
305,748,H,NewMexico,38,38,76,149,147,145,76.5
305,749,N,TheCitadel,23,43,66,145,146.5,450,76.5
305,750,N,Chattanooga,37,34,71,10.5,12.5,-600,4
305,751,N,VMI,36,30,66,149,146.5,190,78.5
305,752,N,Wofford,35,33,68,3,5,-235,3.5
305,753,N,Mercer,27,39,66,143.5,139,230,73
305,754,N,Furman,46,34,80,7,7.5,-280,0.5
305,755,N,NCGreensboro,22,42,64,1,1.5,-130,3.5
305,756,N,Samford,44,22,66,135,134,110,70
305,757,N,ULLafayette,31,48,79,138,135,175,71
305,758,N,TexasState,25,47,72,4,4,-210,3.5
305,759,N,ArkansasLR,26,36,62,136,136.5,295,71.5
305,760,N,Troy,37,32,69,10,9.5,-370,2.5
